% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=136099, Fri Jul 29 16:46:10 2022, <python>{}</python>
93 1116 0.5958424010426135 0 0 0.05440629848681001 0.7077249309346068 0.678528265646332 0.5680417728581837 0.5520132159672378 0.6178877845938795 0.6144658740061235 0.7061175004729601 0.675757902270033 0.7822058721135696 0.4932124710485544 0.7502567538108087 0.6546689558384843 0.6632767072863128 0.6464157606598052
94 1128 0.5967160516561283 0 0 0.05336887967505614 0.7110784165279 0.6944646405321585 0.5665983216061267 0.5518072010005834 0.6177175814283333 0.6194437858495478 0.6908678987776946 0.6750826903980747 0.7875507681485912 0.48902240775618105 0.7515884752218569 0.6545303879065495 0.6622693020585192 0.6501040967150084
95 1140 0.5523431468410039 0 0 0.04804926701295995 0.6578813187398841 0.6477620938999137 0.5287320865285419 0.5089358673978485 0.5729703322263222 0.5717106502827578 0.6292025367704537 0.6185023856223058 0.722952580966703 0.4537907898981129 0.6961128002696471 0.6011842958920425 0.6124363081962783 0.5912499120734983
96 1152 0.51916071782094 0 0 0.0438073791198736 0.6198186110685465 0.6086471398563807 0.49727851578132976 0.47326756222021144 0.5415580774503533 0.5336968581373134 0.5899028998831884 0.5778118093482715 0.6880463979819457 0.4250812794230373 0.6625139043077697 0.5631789404268355 0.5728563561841653 0.5480878659167484
97 1164 0.4843417833781262 0 0 0.04048985505346886 0.5711281672503521 0.5782275102926314 0.4595855913018839 0.43869890118044313 0.5042060028742109 0.5063083571894589 0.5433039081185063 0.5308866397898582 0.6375097474874832 0.39598338765038993 0.6161064516762104 0.5194336275928547 0.5320628189817765 0.5060407413732799
98 1176 0.488240147942805 0 0 0.039926736504966004 0.5791206539932737 0.5921058156073669 0.4752725386314907 0.4434545208500539 0.5080582081878185 0.50525578896076 0.5472575805206156 0.5420686752695997 0.6331045749718777 0.40115083934332724 0.6331459290737196 0.5297924158488169 0.533223953803056 0.520732793234934
99 1188 0.5063526593202009 0 0 0.04056746572610066 0.5957984695411889 0.6086721510708658 0.4902509977242938 0.46411451162608475 0.5367056565765405 0.5175125320142364 0.5712136136658034 0.5642134699524594 0.6559312794674993 0.4256485052650754 0.6599910532377181 0.5483738909269062 0.5575219010975985 0.544863739356165
100 1200 0.5113579168303418 0 0 0.04043070712041599 0.5925986872728621 0.6128011299273671 0.4974212850347277 0.47428372911660355 0.5471474584250364 0.5179712190467427 0.5856163993039556 0.567050705851592 0.6688803227967856 0.4351624098781346 0.6618401154286159 0.5531033315149226 0.5643187775023548 0.5470505567527808
101 1212 0.5218896147133725 0 0 0.04008145690415322 0.6033825776240752 0.6285255653585846 0.5034137959089593 0.49140906481023877 0.5551760751960342 0.5211108480200152 0.6165492080782345 0.579078599829659 0.6867481926288236 0.44929264372429206 0.672855663533022 0.5661735311639725 0.5719028811405399 0.557953626697507
102 1224 0.5230993647018771 0 0 0.03939325416215531 0.6001854032155607 0.6321838284829201 0.5022244531601417 0.491676582876383 0.5518028979039309 0.5273663611286707 0.6306315262961407 0.5818686397244928 0.6985549514497812 0.43985822788083856 0.6713986632694162 0.559690360981461 0.5669615947332775 0.563652615426973
103 1236 0.5012575806674471 0 0 0.03738454992859694 0.5743506146240897 0.6022569881186992 0.4866813496550589 0.46610567998364283 0.5279204001776395 0.5089250287835454 0.6054012065078122 0.5566152497956107 0.6740608312636704 0.42489224410445264 0.642136560597042 0.5401580333637149 0.5452880538431132 0.5384972679372196
104 1248 0.4971574351376274 0 0 0.03664802482611305 0.5701935925548656 0.5991168384345936 0.48200475926850966 0.47092229636862787 0.5216876843770268 0.5090562012231145 0.6110355253068834 0.549255584491531 0.6863926865422855 0.42143627704656933 0.6297465702244959 0.5348233841186508 0.5402460949191872 0.5241443177026318
105 1260 0.4728362160925769 0 0 0.034368131922378004 0.5386011195590034 0.561989585958291 0.453292044493314 0.45101644952331743 0.49585568210277275 0.48418601582906223 0.5849014136834085 0.5169901734718922 0.6479790914684067 0.4011486874655371 0.588493270794275 0.5065287867531314 0.5154990314758496 0.4979997719049663
106 1272 0.4407066027980326 0 0 0.031387780525328784 0.49972914785335687 0.523024289721941 0.4192881235668568 0.4243528232355112 0.4621334486982982 0.4515007173749859 0.5498310577856461 0.4776716000082407 0.6049123686690243 0.37177175178135624 0.5457724306040668 0.4696395086358897 0.47716543688693547 0.458742441974571
107 1284 0.4283740339099075 0 0 0.029170890172902596 0.5008708975378238 0.5036805748889532 0.4084488689169855 0.41318871811665653 0.44398717050459163 0.44088275316220643 0.5380361004947182 0.4704178071806554 0.5871534900420234 0.36251137495084457 0.5280735601029328 0.4534837872833307 0.46227482183390584 0.4479682000296442
108 1296 0.41860140960029396 0 0 0.027351714040547922 0.4930974083278023 0.49110012773438527 0.40341510747695924 0.40628575653276533 0.43444863352607554 0.42705810650314535 0.5253239836334326 0.4612014952048119 0.5784307835794017 0.34795224685246007 0.5137906155352695 0.44246240536569836 0.4558625997384275 0.43999580822685147
109 1308 0.42838546373185066 0 0 0.027572829231954792 0.515790118579772 0.49292511604134726 0.4097811354997888 0.41648700730360044 0.44102767271434734 0.43704180350800714 0.5375437887105682 0.4803567185213558 0.5923579336937428 0.35885358566819914 0.5165482532284953 0.44810748614444507 0.4672759624113148 0.45334941899920106
110 1320 0.45350855975150606 0 0 0.028223134191966114 0.5487966797187276 0.525593661237337 0.4317592453139226 0.4411822895826207 0.4695711117310902 0.46087788849092765 0.5654543619670732 0.5185887908452418 0.6247495719381305 0.3814697824037124 0.5482697715932922 0.47294872930899334 0.4932630793314228 0.4750129270510389
111 1332 0.46124065988726265 0 0 0.028258808333946 0.5583040117964478 0.5316708386816622 0.43909214883644276 0.45365857341522314 0.47689921398225266 0.4610443122164736 0.5700783401141823 0.5366629414703442 0.636350365074647 0.3849702135495898 0.5535534636377102 0.4731324397131058 0.5002536490659749 0.4854155207544619
112 1344 0.49504967345108686 0 0 0.029109759210328455 0.6071834344527244 0.5751357573283268 0.47313905527795325 0.49606564501286776 0.5097910188752938 0.49567964573644097 0.6312203993355743 0.5810465643333081 0.6795000838199782 0.41369564137620357 0.5920809621506068 0.5087209618478962 0.5295727412872371 0.5199064359350558
113 1356 0.5071317646166417 0 0 0.029161342200315927 0.6246227710101514 0.5881648914632115 0.46787697486438184 0.5052184884014799 0.5195041311579047 0.5054985711944144 0.6529756036234406 0.5990527138892967 0.6889589042589706 0.42609439888455813 0.610849958887019 0.5199210592878459 0.5370890954706105 0.5314348630822622
114 1368 0.532219486235722 0 0 0.02985594588665598 0.6496821839777286 0.6152081042908356 0.4923896313234894 0.5417308503289333 0.5457244197684182 0.5265615801264227 0.6951227884571313 0.6339866900200085 0.7229573332245194 0.44310537721901616 0.6474871645834492 0.5426561660776145 0.5664730012276921 0.5522493338086885
115 1380 0.5678683780498921 0 0 0.03163597061150682 0.7019656184339863 0.6551145594051583 0.5225888199727362 0.6009821058134538 0.5761316932751004 0.5585495016256513 0.7548414715698569 0.6640753767896149 0.7739861608984183 0.4701629911839734 0.6857359773041469 0.5753484723660574 0.607028199939 0.5861460530441245
116 1392 0.630039114078038 0 0 0.034689116433949715 0.7858491095882398 0.724998518715652 0.5869212145826337 0.6900886623520828 0.6489897964697554 0.6193475589785703 0.8478194021259482 0.7319202632919274 0.8563217827688093 0.5210652452580089 0.7600259216149254 0.6386243450248772 0.6711382750542149 0.6517024421740708
117 1404 0.6962934583916391 0 0 0.037112006615257785 0.871698282988456 0.8028812435791466 0.6478765915776837 0.794934842999544 0.7295215010743883 0.6792422185253639 0.9472674930570484 0.8120326418810933 0.9458528378883169 0.5775328428694405 0.8464659917840103 0.7035365071967382 0.7445499581906287 0.7270462805746656
118 1416 0.6871608093179349 0 0 0.036008082161249566 0.8605905519060508 0.7909925843694371 0.6376484459795698 0.7843987756552441 0.7265397252850346 0.6661959830466228 0.9315294373706821 0.8027072340931679 0.9414425694178404 0.573357667766733 0.8298003115293284 0.693707976550555 0.7385612515920699 0.7152223672044327
119 1428 0.6503881640618092 0 0 0.03305782016026308 0.815737781922262 0.7524129104291144 0.6018464113525593 0.7417386343069906 0.688227446053764 0.6404654406812008 0.8695327971908622 0.7542626203433181 0.8856168147091908 0.543776205665503 0.7941331227624824 0.6507348962615846 0.6925493412735506 0.684238150096682
120 1440 0.6331546369966035 0 0 0.031761376847652484 0.7983107418354274 0.7417335748184385 0.5809392111911228 0.7248652614523777 0.6772478477374155 0.6268561645681631 0.836506888911528 0.7405693983689388 0.8597748763559478 0.5237408534293674 0.7821994791069274 0.6539971212497244 0.6727910211994175 0.6698118503253498
121 1452 0.6103580257662333 0 0 0.02933655574365549 0.7685413593603578 0.719252030493965 0.557278368928064 0.6909181989306964 0.6593241151956701 0.6082888901072977 0.8028184868875516 0.7205950956200515 0.8458216631412607 0.5162664792310812 0.7588455961362064 0.6403447573745086 0.6344230698139943 0.6411493470526646
122 1464 0.6283785789935529 0 0 0.029627115330254562 0.7933907777330278 0.7444377574727635 0.5821262739409262 0.7107205296143602 0.6790877134529428 0.6374219175999775 0.8239557095214934 0.744373031371698 0.8775196523240151 0.5276804523875721 0.785631522208128 0.6840166711100106 0.650555081705057 0.6750975705022927
123 1476 0.6027406064405851 0 0 0.02785517241322167 0.7656479742069219 0.7094598902251477 0.5502605896088016 0.6805006189713649 0.6442733213418611 0.6136354390643783 0.7956356492410155 0.7112234160966014 0.8440254660836625 0.510694695613292 0.755837285624003 0.6600847266604108 0.6216341121858735 0.6477105783314239
124 1488 0.5972289807717731 0 0 0.026824651510499425 0.7638992993137168 0.6972741825381249 0.5540242523490859 0.6685680753714016 0.6358508906597722 0.6108777642849523 0.7914770799796098 0.7071964732192287 0.8376162520599572 0.5101899587318579 0.7381236158536276 0.6515223200910558 0.6217161286138109 0.6425690058981278
125 1500 0.5891113214703929 0 0 0.025767270668338067 0.7498966396291995 0.6822109662830373 0.5445200362855223 0.6623646290180415 0.623596081385875 0.5880192215198278 0.7836855001786753 0.6939479548607551 0.8254019939967284 0.508523602941519 0.7293178131453756 0.6495292989346862 0.6218295877993781 0.6249962726968011
126 1512 0.5983961123568374 0 0 0.025541769980083336 0.7603799079262332 0.691474170833705 0.5513587232831897 0.6728504720416677 0.6257437360699772 0.6030550113982243 0.8001415345778289 0.7021756104363346 0.8410164958731643 0.5157494983937128 0.7547812038323127 0.6594231768358736 0.6362973226246627 0.6435778452340963
127 1524 0.6282844705677787 0 0 0.026542479255811616 0.8074204372849157 0.7270546420172233 0.5784137102148119 0.7137802657423327 0.6631597692188057 0.6307513826960993 0.8156029148411978 0.7557588673101108 0.8745866744607252 0.5444883458597048 0.7949981758089527 0.6832749996551779 0.6749206018501641 0.6760421228891348
128 1536 0.5954608816196288 0 0 0.024714600259545937 0.7626993327423917 0.6819064271978651 0.5450062461571447 0.6815566336067822 0.6193374498492633 0.5983199304338309 0.7683649302640925 0.718602117746038 0.8356293331112741 0.519509238930636 0.7627366492019285 0.6454800805957158 0.6423954823146505 0.6409697544572713
129 1548 0.5923399988891435 0 0 0.023949497115969654 0.7592469330027521 0.6817016130101058 0.540143647102662 0.6767686812016737 0.6241470536690903 0.59631843258657 0.7535449095071044 0.7116356915158962 0.8330805122500529 0.5363356931406164 0.7601802357974575 0.6412141561244737 0.6392516316705734 0.6380506046307458
130 1560 0.5827478601889321 0 0 0.023096674354589168 0.7467540130565509 0.681066160709051 0.5273559070219851 0.675110917341781 0.619528587558273 0.5815563914916336 0.7470816985683789 0.7049826491396518 0.8329322320842953 0.5186422307770696 0.7561188281965654 0.6311191222474237 0.6248488011243922 0.6270045843177129
131 1572 0.5900210362888374 0 0 0.023026218034919235 0.7594721938782856 0.6907108970855637 0.5339761185544852 0.6838615393030064 0.6275631991385279 0.5948561827770883 0.7504830760924682 0.7159182248374379 0.8413438038456333 0.5279106252325508 0.7618584596942335 0.6201572958724206 0.629785732770082 0.647269663850868
132 1584 0.6102114539885699 0 0 0.022906831748959498 0.7822296557901393 0.7081305248569361 0.5586823728576985 0.7140572116863018 0.6623883992571187 0.6248342894997929 0.7784476546687162 0.7371520774339207 0.8799210394127893 0.5461606489623135 0.7936537572290795 0.6519221639324899 0.6564247744531146 0.673614070807342
133 1596 0.6397381374936649 0 0 0.023503069836871546 0.8229537146672407 0.7414536675870871 0.5939862522071305 0.7498206441278751 0.7020441531042879 0.6544711319225902 0.8119155029528219 0.772729558625585 0.9256062940999361 0.565324384409822 0.8393175664845837 0.680058525105098 0.6885003111751461 0.7117930334643416
134 1608 0.639084496034532 0 0 0.0228715357740319 0.8154225499198109 0.7280438844439364 0.5930515034921604 0.751993517410398 0.6943816725545535 0.6485465413367199 0.8096532885916664 0.7710964282322392 0.9294443997334871 0.5655270656056353 0.8434717766854274 0.6796168269618011 0.6863063669743633 0.7300688616057277
135 1620 0.6155528393144101 0 0 0.021242927806548007 0.7868588264343798 0.6946240560562108 0.5726648608257642 0.7185327471037156 0.6709439466836847 0.6252436795479346 0.7755023488420476 0.7447174042009131 0.9073115065039292 0.5479138796594976 0.8089650843675912 0.6399130819268718 0.6640358588240733 0.7067839958267623
136 1632 0.6089158215844311 0 0 0.02035046120149956 0.7744605822618916 0.6765152660635504 0.5632833119244272 0.7097309633769132 0.6606572956929013 0.6182582421976602 0.7695641212485337 0.7263777399510968 0.9036741525533762 0.5413474009908867 0.7968399256948242 0.6344535544266489 0.6574332637958459 0.7018129192454772
137 1644 0.5804959360648836 0 0 0.018704808978844672 0.7385539882821408 0.6372136467371168 0.5266237411838111 0.6766604268741747 0.6272649988206359 0.581133960524787 0.7363498574514771 0.6917157012129421 0.8609835922884049 0.5151038413319281 0.7565359272088411 0.6116010182130712 0.6274876157716507 0.6685182198384068
138 1656 0.560068436551468 0 0 0.017767073393649316 0.7129079605077174 0.617923396725666 0.5077504143379249 0.6520161065719712 0.6068348099954566 0.5681585979325176 0.7036868830410781 0.6651072984817276 0.8302460588513976 0.49093690365275583 0.7546022351755428 0.5894005442563284 0.606153482616482 0.6526069843807292
139 1668 0.5705243294176487 0 0 0.017882618104429218 0.7244818136875648 0.6343338986316022 0.5210689669647905 0.6627440786213871 0.6182763524761375 0.5699565926099001 0.7084860750027863 0.6752310547723943 0.8489348530930245 0.49329510024733675 0.7691085622412447 0.6207988466702434 0.6134717765571011 0.6665810295827873
140 1680 0.5854704501228152 0 0 0.017984915544309463 0.7459642311918578 0.6380591029010807 0.5343119105856057 0.6705810569031891 0.6413837324426422 0.5835226762060298 0.7264103664035698 0.6948813624405109 0.8641176037340389 0.5027560114286209 0.7913719928252098 0.6404305233429192 0.6369626838920842 0.6847983615250224
141 1692 0.61518141421508 0 0 0.01844643061535473 0.7838884317436254 0.6766836582830523 0.5687398692343689 0.7049173423737144 0.6726503018587043 0.6073663087503366 0.7601312695170571 0.7287364555596267 0.9076370001496441 0.5267388872736278 0.8356366288856423 0.7181532342370831 0.6716552447411062 0.7219714299728068
142 1704 0.6238827722453801 0 0 0.018232405567814754 0.7930397582721302 0.6884168340006085 0.5667961880158193 0.7134943694312288 0.6973367267954095 0.6173076867576066 0.7691693313667981 0.7404861794192207 0.9267468053528604 0.5259450116524726 0.8334820547800933 0.7478532397209889 0.6812842980150409 0.735905424400182
143 1716 0.624039041874972 0 0 0.017418478423556608 0.7915028164968338 0.6873421908197499 0.5572504399597957 0.7288690832612728 0.6997719836730496 0.6217466924121665 0.7694699023543254 0.7419651958003468 0.9355292525383231 0.51831784133977 0.8194942228763757 0.7619650556000711 0.6818118074228396 0.7421303245119674
144 1728 0.6099634206660427 0 0 0.01681370337960993 0.7718043879480824 0.6679287155958914 0.5438373764096787 0.7078843094374591 0.6897695492255441 0.6080541438005609 0.7543444515298199 0.7146363346500098 0.8941714750301576 0.5057442554389814 0.7965948975162878 0.7377883770964265 0.6591216173987731 0.7077423460973674
145 1740 0.6166904421459964 0 0 0.016579537363949917 0.7779941064455502 0.6681964898462461 0.553978396010924 0.7216850977472569 0.6966923998364181 0.6241162273245768 0.7616606798099378 0.7168145585780556 0.9023320155117706 0.5111567561390122 0.8108693722037916 0.7477627418699071 0.6640619614767855 0.7170001428820865
146 1752 0.6152072442142195 0 0 0.016136425460192297 0.779954529536418 0.6705656066945969 0.5549457294242368 0.7140825717393182 0.6932995036622835 0.6206116288788023 0.7527432224165868 0.7121988395805456 0.8942026928869006 0.4980538143858721 0.8015700877582048 0.7534415695973841 0.6686008441910961 0.7161081684972266
147 1764 0.6094357688473848 0 0 0.015448318280553625 0.7691032404687221 0.6731003401479472 0.5577858278346437 0.7036437334141706 0.6847547201779149 0.6096415469193716 0.7434289082753823 0.7037717867624634 0.8797560907208137 0.49172464836210267 0.7914570071818771 0.752397461032347 0.6693196778008264 0.7090891368970912
148 1776 0.5992530839832546 0 0 0.014763906202701156 0.7570941142677767 0.6604613031247043 0.5529643724912008 0.6932972556335097 0.6789999742530172 0.6058188192200575 0.7403752039286539 0.6873894970089156 0.8538202492531233 0.4823131463803085 0.7712132531205483 0.7481599402364557 0.6500929405662288 0.6879737507787776
149 1788 0.5863979791251696 0 0 0.014240376560531592 0.727307308185753 0.6478843206698095 0.5326515668920858 0.6737603048860231 0.6673339122316432 0.5908794607429433 0.731822517401309 0.6624066055671001 0.8305181495619851 0.4676318331205804 0.7686808326791427 0.7353256999188572 0.6385481173343841 0.673101915745516
150 1800 0.5700845757233514 0 0 0.01356520538476897 0.6965638148574668 0.6280558844278137 0.5115599695073817 0.6595831668304909 0.6432870014021699 0.5671236268118108 0.7107812591112583 0.6370173062704634 0.7994674424230114 0.4549662215593406 0.7451435406434946 0.7001743364795586 0.6279414403055481 0.6515846374107458
151 1812 0.5394179361408006 0 0 0.012503973971222465 0.6599959403389679 0.5923793439236446 0.483789296774132 0.6277408062907434 0.6107999989434141 0.53615381352013 0.6820974438543443 0.6036940411643794 0.7578858571017831 0.42545617904941235 0.7013616145529665 0.6603933310280334 0.591239479016695 0.6029449625175612
152 1824 0.5243443839369958 0 0 0.01203891332463141 0.6418984460363722 0.5774737087577626 0.4695397308438178 0.6110544618754856 0.5969305555297776 0.5127458315273092 0.6726671519108677 0.5919300713343577 0.7365536473667402 0.41143552893557017 0.6821951567959631 0.639814739136489 0.5697854601849083 0.5887959557662297
153 1836 0.5188354913940473 0 0 0.01157439393000312 0.6281373396856551 0.5693455500923748 0.4630412377108743 0.6019310431303241 0.5864628269285177 0.5078472167564267 0.6750252633516423 0.5876841330462204 0.7298555740356303 0.4072736689340034 0.6805979875103446 0.6330693364969419 0.5648676712137021 0.5914293719456937
154 1848 0.5190490197909614 0 0 0.011378296920434553 0.6278865614650657 0.5808062559494053 0.4659447918534307 0.6091720610448447 0.5784828611554482 0.5085498046689743 0.6884769643275154 0.5853225318356942 0.7324188187739057 0.41278704910713615 0.6842736268778378 0.6262407852826086 0.5531032852200107 0.5950197972532607
155 1860 0.5193565304906385 0 0 0.010942651146782447 0.6258269285909962 0.5838228730952143 0.46760791682347236 0.6112699606734108 0.5736938836369133 0.5062025955116061 0.6876641620414959 0.5867740504351908 0.7224667644667792 0.41642899041514053 0.6816417875594006 0.6265811846679696 0.5518225929617674 0.590817589759415
156 1872 0.5345579129128523 0 0 0.011019747531580934 0.6389416820354379 0.6031135252296075 0.4800275819880582 0.6352436324716607 0.5885661405613305 0.5191108938519453 0.7047604818778638 0.6132621483984619 0.7546353604466086 0.42923382917600167 0.7047941959286206 0.6417392457880577 0.5677945335966561 0.6057603869805835
157 1884 0.5826456423515904 0 0 0.011672428851927654 0.6957060234504968 0.6613468774645821 0.5257133400750077 0.7011681772682056 0.6355479790497778 0.5651087375332537 0.7715488975219076 0.6665080823393457 0.8749190482245567 0.48124810261896256 0.7618229774691532 0.7090697841908251 0.6204219750552249 0.6622226990397334
158 1896 0.6234917099790828 0 0 0.012286382603872117 0.7447907429771518 0.7052229917361351 0.5650250731442354 0.7814949632012179 0.6798037964700206 0.6079617923708319 0.8186857244708816 0.7084068118774172 0.9507428295128925 0.5208892216383513 0.8100098555292731 0.7587802362748005 0.66554665786504 0.7023649965832035
159 1908 0.660954621608139 0 0 0.012663291493179091 0.7948411114962505 0.7610495509458296 0.6042722926292103 0.8498795930796333 0.7224051481989352 0.6452517734182229 0.8696266098520868 0.7591799473073669 0.9997737924171279 0.5605390617072575 0.8595913415564431 0.8139969322409553 0.7008824497532159 0.7444478501066752
160 1920 0.7097254498238734 0 0 0.013280043817403261 0.8632590377109209 0.8198447545111629 0.644800702216241 0.9357099864273641 0.7755387139893366 0.7063280109273 0.9402771592027084 0.8183099283084261 1.0720481436579161 0.6009145765352466 0.9171549787587334 0.8809699166512367 0.7443935264754057 0.794429721739866
161 1932 0.7468655574229315 0 0 0.013887267197744798 0.9095759805716824 0.8553857397255227 0.6730379523001543 1.0015416335043312 0.8086493516235345 0.7410845649663585 0.9900184963406495 0.8563565239668649 1.1317390099623514 0.6393985476491253 0.9584602543932931 0.9259597535897482 0.7812053284797633 0.8303715399323124
162 1944 0.7591260563290232 0 0 0.013486676845422636 0.9398155693429227 0.8887098845774163 0.6903038529893529 1.0298385574985507 0.8190718920017039 0.7707129494764016 1.0075705572467408 0.8642814485728408 1.1506917675867037 0.6455644546716065 0.9881030077354522 0.942353223124884 0.7936862765160203 0.8440901216546719
163 1956 0.731067154690788 0 0 0.012472675528209113 0.9080399144557075 0.856862654210158 0.6668026207414272 0.9808859196586761 0.7863557165668591 0.7453162378132095 0.9627829519385138 0.8286331242800199 1.0869556926085526 0.6160366300871055 0.9556868126102928 0.9041563003904642 0.7649523063885592 0.8134106412511476
164 1968 0.7241937547375124 0 0 0.012088546988095375 0.901943154713376 0.8518795874149606 0.6702112145052505 0.9778829954846847 0.7785980243693549 0.7377681598239291 0.9592374738749531 0.8168208210450965 1.06699237323599 0.6221033964721308 0.9431381228425872 0.8901779994637199 0.7591700623071193 0.8067295038995421
165 1980 0.6913803252192289 0 0 0.011090022709846341 0.8605507031013839 0.8090270941779649 0.6416078509061091 0.9413681414736059 0.7454518829227545 0.7085051131116199 0.916462814286331 0.7803812065538277 1.0179812115293128 0.5959344824328551 0.9001457671795727 0.8563053638620527 0.7192000681121611 0.7696017389387554
166 1992 0.6851004531000972 0 0 0.010830454493033296 0.8690928236350188 0.8006036427028507 0.6301416627366648 0.9277628387169164 0.7403364650871375 0.7014432195604043 0.9112117550762886 0.7820934116095954 0.998097062090893 0.5938865721011718 0.8984271780603993 0.8486959781471938 0.7087388210003783 0.7607093582793005
167 2004 0.6518124794856711 0 0 0.010050716939272097 0.8262112480238373 0.7594294731676557 0.5952503755809945 0.8785229559559342 0.7003326098635825 0.6585311824416339 0.8566353381217441 0.7440567359051511 0.9509692562884002 0.5662035792656849 0.8491607598251257 0.8118424900163179 0.6777764952432345 0.724498926854536
168 2016 0.6335432048678962 0 0 0.009547895037860278 0.7996502313409036 0.7227625025463107 0.5779753189610183 0.8367434939714647 0.6738709578842496 0.6414527090878497 0.8285385612241906 0.7205572800500802 0.9220351008095554 0.5460022006486259 0.8326157246579442 0.7850657777792864 0.6658118566153234 0.7003433337252252
169 2028 0.6051571700244109 0 0 0.00890240140439857 0.7614275532451839 0.6881542169001301 0.5574435337969239 0.8007756353873473 0.6412950604326111 0.6013756977904968 0.7915789486462423 0.6861196276804667 0.8735774518585038 0.5182706073011739 0.7952520924634683 0.7485462866034506 0.6300268353379398 0.6633849305984789
170 2040 0.5660342357052759 0 0 0.00810163957848069 0.7131123297202105 0.6455069618295681 0.521155113565471 0.7432661784304365 0.6085486534956858 0.560188393063461 0.7293593318019735 0.636791791816873 0.8157413063437502 0.4842775642358364 0.7439325497432155 0.7028719544844381 0.5847406839403756 0.6143540003048683
171 2052 0.5440366284344468 0 0 0.007581119532803121 0.6816065528316851 0.6102789525754237 0.49841875698326804 0.7119647577729219 0.5791991988075622 0.5295168230596067 0.6959567402664043 0.612822204215563 0.7781881427960246 0.4614101018533994 0.7134300771921805 0.6715485080115342 0.5599540239275757 0.582075474087417
172 2064 0.5459795146357982 0 0 0.00729257133273409 0.6840305686426159 0.6143502864285161 0.49846839512539703 0.7189616733279418 0.5820288311754305 0.5371704844570895 0.6982693036579998 0.614412860581357 0.7740406764360077 0.46353785009404 0.7100136273893818 0.6868110638488817 0.5636581201971305 0.5876827714155965
173 2076 0.55133741049919 0 0 0.00725204520402354 0.6926471145238782 0.6162652510093306 0.4942602499966037 0.7256035054548968 0.5877606736302929 0.540356661916681 0.7028699176993534 0.6272828006858991 0.7776645860673326 0.46578561530099283 0.7107476966326995 0.688106787244372 0.570292296080638 0.598228771865675
174 2088 0.5564447038797687 0 0 0.00707711310131762 0.7160758085536828 0.6200802767626147 0.5070527779162498 0.7272090349478576 0.5940598242593809 0.5460622607471989 0.7007743486714263 0.6320185337003872 0.7817268456678714 0.4620796310017708 0.7141968334639245 0.6951451644311059 0.5861599726332376 0.6019416076779047
175 2100 0.6032964961621895 0 0 0.007418441178668843 0.7933237485162287 0.6578018938241615 0.5518656291869104 0.788192524609008 0.6708477785156916 0.5848711591025135 0.7603806377505777 0.6909864242836579 0.8282757149698087 0.49881744816099893 0.7759776629107148 0.7423278127484416 0.6517589831066147 0.6437646985157424
176 2112 0.625138499508273 0 0 0.0074541869141340885 0.8168775892924564 0.6780396975451642 0.5720516751825913 0.8112596616282947 0.6838677876055903 0.6048554169734337 0.776093489485406 0.7210667073346226 0.8532565219239183 0.5176636843401974 0.8037077310282251 0.7683809580016159 0.6781595318174741 0.6746397974915697
177 2124 0.6670533433843632 0 0 0.007824844156699675 0.871924428491606 0.7101338161206304 0.6117416722299446 0.8535506145204379 0.7462920634036887 0.6361977356954902 0.8135545178232335 0.7686389831526536 0.9056779732053312 0.5620636428490106 0.8641812804233437 0.8246880306046447 0.727476989870365 0.7155390476797822
178 2136 0.7504914625982034 0 0 0.008591672009106552 0.9830606953267919 0.8098585394479233 0.6924811599696151 0.952685894523558 0.8434413378442315 0.716035027069878 0.9149012032611873 0.8786362760714308 1.0181907067489102 0.6403565076418423 0.9778935061190531 0.9304309431664971 0.8218674302118198 0.8036154961894979
179 2148 0.8065153882090043 0 0 0.009009274185876997 1.0686410274103177 0.8734227411122317 0.7412348191769403 1.0259345972284917 0.8998790020353827 0.7673050781309676 0.9848014747445725 0.9465843811816372 1.0965311895468284 0.6881990244881078 1.0570643623444245 0.9922106569556043 0.8807995042166598 0.8588130866291771
180 2160 0.8335425685628114 0 0 0.009211261447712242 1.1033003462635118 0.8880661468769947 0.7539781129914992 1.0672279377405338 0.9283589955814585 0.792968972932771 1.0338686873725678 0.9623733357162731 1.120126172799702 0.7089040391135005 1.085498362421834 1.0223604382106894 0.9004945611309355 0.8897620838890223
181 2172 0.8633386834987304 0 0 0.009099158997768801 1.1542055247680636 0.9520094755168833 0.7790539793997954 1.0828806556217614 0.9631915428241249 0.81491748711214 1.075210309837966 0.9943324298632499 1.1618062377386673 0.7328182874423186 1.1193620477970814 1.0559539627920806 0.9365541448347872 0.9277597831776263
182 2184 0.9041593196674138 0 0 0.009349368746183246 1.214032874980434 1.0188109445054292 0.8039393096997285 1.1313127742879054 1.0071345998963246 0.8499159123868758 1.1325779540357008 1.0467590640387279 1.2238889193889302 0.7693177828043005 1.177504189774422 1.0986043839887545 0.961424210098214 0.9651199736803975
183 2196 0.8987095182330321 0 0 0.009153875543743605 1.224365267808926 1.024207159718925 0.7998292709389111 1.1052261169268378 0.9997345850277487 0.8731291221191395 1.1249289945505998 1.0337677591390977 1.2208028713241466 0.7639532671412296 1.1457171248139908 1.0909063796237854 0.947246937203387 0.9579655122900481
