% # columns="iter, evals, sigma, 0, fitness, xbest" seed=136099, Fri Jul 29 16:46:10 2022, <python>{}</python>
143 1716 0.624039041874972 0 173.48461701204937 -0.005461717673821059 0.5915473327954679 4.944301523751901 -4.670427570762677 -3.8166568283789424 3.885390691955151 -1.946825857179856 -1.5830411658011303 -2.2823533516937156 1.4648732749322277 1.2563955162647782 0.21412585626227298 -1.7408215478686637 6.9479185843486375 -0.8958988302532482
144 1728 0.6099634206660427 0 170.67241341464094 0.002452502800136463 1.255255756715888 5.517258093229344 -4.556385254937396 -4.61057813753722 4.154681702422283 -1.8641912625945043 -2.2235396050360405 -2.1405610974954428 2.9819983176070526 1.3763670960527328 -0.05132732994056677 -1.0199300873046546 6.795670150098293 -1.5330746488216533
145 1740 0.6166904421459964 0 152.98106282166088 -0.0044567468793228196 0.5710505409019565 5.2673713726225415 -3.577583064500578 -3.787450811907358 4.06346092849853 -3.4310761737877886 -1.2115752651929976 -1.8671766600834765 1.5450468972277112 0.8391531284134582 1.2044247021564356 -0.4952477741684275 6.246633423446306 -0.9259254697247036
146 1752 0.6152072442142195 0 172.22766053375437 -0.004070470526681298 1.557013772796644 4.5299434332635125 -3.1064068519262618 -3.939920627502273 4.442308064836581 -3.157502215962008 -1.5944339050292267 -2.2319915112067767 2.1881835576556794 1.053406145030257 1.460511525284657 0.29681278166468106 7.763149356816561 -1.3885584285221364
147 1764 0.6094357688473848 0 149.5851340730481 -0.0037684176815906125 0.6384738574142113 4.02184018302379 -3.1426275383241586 -4.561526619394149 4.495374086397375 -2.4067522591919372 -2.642854461944192 -1.458490649398182 2.5961191362246936 0.79640231232068 1.4637646268908406 0.03232647673646971 6.193631221960863 -2.2641006771471752
148 1776 0.5992530839832546 0 147.13295079743546 0.00032739633374209275 0.12369272391860875 4.398009604141914 -3.434728198714513 -3.9792663063468474 4.627905689958111 -4.002219333918549 -0.6140347002552506 -2.164292750058123 2.419293155705317 0.6024764783299168 0.8256348282411173 0.3949565924303104 6.8537071841041515 -1.8742093042128138
149 1788 0.5863979791251696 0 132.87632982470353 0.0019515164646369825 -0.036829688030343144 4.736010258897545 -3.654848914931988 -4.1628658218312795 3.4771490869797237 -3.1174284695423733 -1.1679893857508998 -1.6608359619214188 3.29361232911895 0.31276974329568785 -0.528599892315734 -0.5998840601530044 6.131979447626766 -0.9119935169290357
150 1800 0.5700845757233514 0 127.6688402514591 0.0013957852791308847 0.36074648579445107 4.438758252094381 -3.3435518356904046 -4.091380590284136 4.048007930295084 -2.983999021822971 -1.717026459034799 -1.956293500375157 3.228537356448149 0.10797812805912482 0.16233931089760667 -0.5058493628905163 5.696990249635417 -1.6523456318217313
151 1812 0.5394179361408006 0 118.84293543696418 0.0007980877924934439 0.879903195883575 4.542715195377492 -3.3984784453972243 -2.659323595949797 3.5003055173378934 -2.669269911698873 -0.37186854213510756 -2.017985983501258 1.1983688918856883 0.6288382090676405 0.7321368769273405 -0.9774216391504235 7.102297025283705 -0.9058821032206017
152 1824 0.5243443839369958 0 115.55594820497859 -0.003939605348337215 0.8640004035099187 4.054663534618839 -3.281231886208467 -2.72938096682486 3.5248723377845446 -3.071351463605081 0.30849846787502044 -1.869400105237811 1.2809003898728852 0.8166294859392229 1.3606222876496812 0.05915577382834647 5.599639890107023 -1.9148263539974888
153 1836 0.5188354913940473 0 105.75365667675892 -0.0004103501771265611 0.08750947762547356 3.9430933276967726 -3.8787304846117934 -2.2313320390569107 2.9176563193484086 -2.872706473259612 0.6572226316483039 -1.3376220321056302 2.1025668956368317 0.1614834137841596 1.831392110190121 0.20726556758709985 5.780951942281383 -3.1235672910230097
154 1848 0.5190490197909614 0 113.03923121936512 0.0019157996272293777 0.36007912718726887 3.6979898628685595 -3.5137591180933803 -2.2137162920762563 3.7295134709649997 -2.807946191142089 0.13999643265868195 -1.3413330180863638 2.524974333513495 -0.3554095864570309 1.1747390634278128 -0.3726821460456862 6.2659626828761015 -2.7242438734037173
155 1860 0.5193565304906385 0 110.543046598003 -0.0002306356309319823 0.5016634616483012 3.9282052779309664 -2.770113274173402 -3.023297160307182 3.8942687451230054 -2.880140548841084 0.022573603305887924 -1.79850185750054 2.4868563013787184 -0.3645424176556209 1.0653147854081626 -0.09844447756602831 6.220949846011609 -2.2662151546346063
156 1872 0.5345579129128523 0 108.97719494860512 -0.00301834426176055 0.6040848875767264 3.116320521158068 -3.1296956254771064 -2.1416541743679507 4.220549270188477 -2.4350255819306925 0.12348116273624019 -1.5217271110730828 2.582815112109927 -0.26171941732238807 0.36081182197984774 -0.3160642524799039 6.383463971534866 -1.2717435564283055
157 1884 0.5826456423515904 0 145.22481829608418 0.004553715602371425 0.3371997044604855 3.281978621560771 -3.0959776191041772 -2.113234318609596 3.9470250202645616 -2.0774822665244415 -0.8776579576018464 -1.8035165245055127 5.11518569829718 -0.3840920857182517 0.5616369597911168 1.110973702566851 6.20571848396964 -3.0432518900526544
158 1896 0.6234917099790828 0 112.0468693549514 -0.00034309008092522713 -0.004568734738514768 2.549655643425256 -3.122999699008011 -2.398390733157748 4.128478769826774 -2.0444710632976215 -0.8936935154609842 -1.5019183216652003 4.544401694914154 -0.5694617227490546 0.8466197354646462 0.6619535519619272 6.111389993446571 -2.482827897999427
159 1908 0.660954621608139 0 98.78112193008494 0.0007812558251873759 1.2880683708024245 1.7527171641302912 -2.70527494615716 -0.5502702914513797 3.7057629011440696 -1.7842344514771709 0.8964870962987461 -2.8294489477643845 3.6154222830678933 0.35412917506505326 -0.2068415712916971 -0.007150114215832948 6.748911855020298 -1.1425149842130438
160 1920 0.7097254498238734 0 96.85798717588678 0.0005415466012462784 1.4704730072369498 2.4815433982738435 -2.569366069925369 -0.10630701185824387 3.7936088526228606 -0.9676708282883086 0.7597500361725203 -2.842684279781958 2.7847215444078506 -0.8074156170417914 0.10383693687413298 -0.15252391685339545 6.751899336719488 -1.9017648153710038
161 1932 0.7468655574229315 0 91.4651497115958 0.00041970319825924236 0.48351709062783177 3.3521537312955596 -2.252041517611059 -0.3070952035759946 3.396045359826604 -1.5208506743232109 1.1323276211697835 -2.0862150079836823 1.7419231189651887 -1.2927271095786677 -0.7099553711180993 -0.9627039323093485 6.973519573235466 -0.6367550856643973
162 1944 0.7591260563290232 0 110.00520782144439 0.003261400956756178 -1.0452849143402765 4.232006167997094 -1.9259817737065759 -0.5394157185829065 3.1762890905816743 -3.3825578274540167 1.5107222079990588 -2.2566822494492222 2.5665124009793256 -0.9752689636254033 -0.6070454330619536 -0.4989363435975203 5.970346514769899 -1.9130026005673209
163 1956 0.731067154690788 0 93.79758198262947 0.0019554372051175284 -0.8930845905377502 4.0744379127470305 -1.7312176550189782 -1.0530753479173156 2.353700738111202 -3.549297109155321 1.9718031844986026 -2.2766688810305085 1.6817419731024494 -0.2826705330464251 -0.8851486399494068 -0.291479041921167 6.021628598243931 -1.1062805834098293
164 1968 0.7241937547375124 0 88.54022878127357 0.0015695839121720075 -0.5161514353076906 3.1323599908361803 -1.1203647505222303 -0.2892273928578882 4.201039321529036 -2.1489123963620522 -0.43598374067855405 -1.8802224053656906 3.58616111512122 -1.9436296020918142 -0.4818468377730228 0.5318271208002698 5.462351031895081 -1.2950896623991421
165 1980 0.6913803252192289 0 112.45664437698079 -0.00413903932524479 -0.05010574337107507 3.873060445183788 -2.442941112855511 -0.29143981622475196 3.6127719377697116 -1.1570728187295403 -0.3659193260796241 -2.5404736413358773 2.3931188621521216 -1.1543978946899562 -0.4176519580488625 -1.351845917049911 6.350238620731063 -1.9756128844101348
166 1992 0.6851004531000972 0 99.14917526590428 0.0004958853450990159 2.1404626838760676 3.489552465626293 -1.730002417493296 -0.1374680037021754 4.316710826262918 -1.005131945627176 -0.2809009360250025 -3.8790243917666123 2.943531525512011 -1.7346042510901194 -0.8640579673813052 -0.5259228467767043 5.3466328372639 -1.7549896441566435
167 2004 0.6518124794856711 0 101.57527353499788 -0.0018880184512072504 0.7130962586206011 4.58204035147629 -1.5154839874057722 -1.2040478639796777 4.046909348459043 -1.8825427407072377 0.41886111954925176 -3.081928046688189 2.7177726983820247 -1.1835609889563428 -1.7273352522815977 -0.6299620019434934 5.278096257838994 -1.7718704536298362
168 2016 0.6335432048678962 0 86.52068634300603 0.00029029861658184356 0.4664294623118221 3.812537700204667 -0.7906476497761494 -0.5815449419150549 4.289747329518818 -0.9389941556025253 -0.3509537588666251 -3.0280930680832867 3.5152774798341984 -1.1359138936403477 -2.03609003687933 0.11676440076590916 4.806399001831843 -1.1116169593355043
169 2028 0.6051571700244109 0 87.40430718690355 -0.001137481897957246 -0.5998113512801007 4.222823235120082 -2.0599717164430262 -0.7223466203591435 3.701143366992183 -1.688307229624033 -0.09751839716742892 -2.370521160136214 3.4891885637942073 -1.1229608976434045 -1.3024751086826778 0.010534832607664635 4.837793520260806 -1.5617822490688797
170 2040 0.5660342357052759 0 78.58913251076832 0.00020789115728091613 -0.4275657887962782 3.862662260183329 -1.8267827741463616 -1.2666030380115503 3.1950527452761177 -0.9703608293851187 -0.19187346367852148 -2.5307564391105957 2.7735180551954595 -1.3400296963222151 -0.8717848737033128 -0.25422208378934746 5.070803111421016 -2.2100346818532675
171 2052 0.5440366284344468 0 76.22515462504718 -9.174793167499041e-05 -0.17496003410149424 3.3441885558243913 -2.031465391308846 -1.059840019381039 3.1007026255637813 -1.544375994419126 -0.580987348576822 -1.9235518975134271 3.527035976054611 -0.8332876422409103 -1.1286926482953101 -0.48848197878593985 5.166722655982742 -1.5405934992946393
172 2064 0.5459795146357982 0 90.99267397594988 0.0008981032677396842 -0.7511904085846434 4.523981389613161 -1.5740195041272222 -1.8456483790290703 3.2979850762495526 -2.5545042547145496 -0.11821231719304692 -2.181326549140916 2.943788649007832 -1.5663297893925576 -1.7587357611130074 -1.3762748086986005 4.933353685488657 -0.8077959311080066
173 2076 0.55133741049919 0 92.4110839185902 -0.0015517581253862633 -1.423539649984137 4.431595870323517 -2.226397826048145 -1.4052072830115263 2.112901763289442 -2.0361001183627727 0.04001549264070506 -2.071501289042925 3.243548003700992 -0.7756082083996088 -1.9243291765761512 -1.4993660515694995 5.446832870572979 -1.3274377472373127
174 2088 0.5564447038797687 0 84.6564161944318 0.0023805064535599506 -2.1876019571477903 3.48118447743667 -0.9011410341744401 -2.1889590415361853 3.3281693134929484 -2.645403108785918 -0.33769336808712014 -1.3952325467657536 4.28236859023721 -1.1605444373281641 -1.2227547088237296 0.4022675407230153 3.7493002544915104 -0.9728497516132483
175 2100 0.6032964961621895 0 75.4248874692546 -0.001334929334134156 -2.763295238148001 4.4766886428437935 -0.865867097258064 -1.7752644274983553 1.8028553947478034 -2.470420079476283 0.2748397600291651 -1.1756664687722131 2.7979480232480034 -1.151718176642719 -2.1003458412551783 -0.9033272084157076 4.049077196311755 -0.690348842361539
176 2112 0.625138499508273 0 67.42548959234108 0.0022428363505754825 -1.7007180345077773 3.6266419998823443 -1.14114646780561 -1.4342624061417482 1.8723445598736825 -3.0740740695240714 0.2917259981816983 -0.8070483163485128 2.663792513068483 -1.453679946954513 -0.578390038520159 -0.9759532106933703 4.326665155175938 0.28777277020766767
177 2124 0.6670533433843632 0 54.77461541583687 -0.0028297755267701888 -0.6913557204902557 3.7635696507616583 -0.8123056363521413 -0.7037653741322584 0.7721509849647692 -2.2172103807823196 0.00390415346065065 -1.727103552157041 1.9556429096109311 -1.593348576040895 -0.5246974534565282 -0.9978159001607603 3.8400913066426696 -0.30617877462661985
178 2136 0.7504914625982034 0 52.09706711204301 -0.000838561865935904 -1.7177179654135877 2.2391215684029366 0.02724002308547091 -0.6580787465377655 0.6195856902587106 -2.5923215191728417 -0.4705432739389936 0.38578204214607625 3.232899204333816 -2.976293114027931 0.30666492216363284 -0.33109231115949633 3.925766092104118 -0.7722254429983465
179 2148 0.8065153882090043 0 50.47613799140689 0.0014782587901169086 -0.17713204404329708 2.4765072919744884 -0.6767801249269121 -0.37263471936953635 1.4311844031750047 -2.385779550337405 1.0222542686818046 -0.7546384455212214 2.2577678708597646 -2.265744021118729 0.6358532258398413 0.1481507719941021 4.540218535821711 -0.9507191762307046
180 2160 0.8335425685628114 0 48.40291459544137 0.00226439026796499 -1.3343491558663734 2.551761638465436 -0.5139674218568558 -1.5902398681320016 1.1919696057083347 -2.8466985763014927 0.24635213986145557 -0.009427673691721455 2.389152425104258 -1.7245820684341882 0.3347581824509679 -0.7119261766266531 3.642817086498963 -0.18422100841337208
181 2172 0.8633386834987304 0 33.1514252882354 -0.0015962027747604434 1.5027686204097392 1.319841466127823 -1.2398172845888125 -0.8988647261682543 1.3889559069674235 -1.9503882965550952 1.039897188304911 -1.5034397925522769 1.02210903033659 -2.124628543003128 0.6355805951940213 -0.7031913729036565 2.3359518284127825 -1.8081390493097342
182 2184 0.9041593196674138 0 49.30123159160308 0.0010257575630948004 0.9025231516737016 2.022906385253687 -0.6512031523455984 -0.14070374522536977 1.320455324714696 -2.0055613610404994 0.9052382342529371 -0.10035247263095415 2.185492581714612 -2.3237771010855006 -0.9896181127459625 -0.7760600915480412 4.707056204702002 -1.5455668522490131
183 2196 0.8987095182330321 0 36.03505962574636 -0.0011240180660404416 1.5677189756951062 1.2054581737434558 -1.586547368494463 -0.49781356968494117 1.8168811090863364 -0.6918162021244283 -0.051547823134366344 -0.8449875450184168 1.415296551193077 -1.5558934013053873 0.570155930702264 -0.7230962899871224 4.117339529729517 -1.1726861159379425
184 2208 0.8912033932477645 0 35.64316482660508 -0.0005670722680849033 1.476652629822063 0.681114331055414 -0.5255954466814758 1.4645664749862268 1.236176078337112 0.45455598934004926 1.1561304968592252 -0.6562222724032181 2.4562173934402836 -1.7392930250962215 -0.8072755316886844 0.3676317839535637 3.553736782500301 -2.068795454228442
185 2220 0.874311752738213 0 36.919007406895325 0.00032710153563133665 0.39243915020130493 0.9347840028416051 -1.7205056295498287 1.158424986036952 1.7191916304515713 0.09553793490748641 2.0469017274881445 0.8356920883853209 1.6206886682580368 -2.423761745533448 -0.6541924306550342 -0.6521535503928619 3.540579264157233 -1.3186859832361557
186 2232 0.8463037186806542 0 36.874784023053955 0.00010136552496433401 0.0635079225852424 2.744126084353844 -0.9534722137417382 1.2619383913743358 1.0382898558640958 0.25173290894471034 2.181081527578819 0.03323237915068822 0.8221631932683234 -1.343135996207483 -1.312183435883812 1.176049092508748 3.8322997203102602 -0.8109310431662782
187 2244 0.8123494192850311 0 55.232287187048186 -0.0025687585377718457 -0.4760377217388877 3.299904337209323 -0.9977541612341081 0.4303504685474444 1.0254278404069597 -1.2018666887633045 1.1236907815728296 0.7310267376565918 -0.056429380791167105 -2.1938591176683833 -0.7745593705052128 -0.8626770752858604 5.07914647107797 -0.29312033819387884
188 2256 0.8146682132886534 0 58.50485703629636 0.002240970060970542 -0.6967964244722229 4.590651366562669 -1.2512313880466013 0.6162629746436676 0.45773335515719316 -1.3432685661322297 0.6432599162540691 -0.7398852475346493 0.7006423289671598 -1.1720479915984434 -2.3141737624498613 -0.732776908498272 4.386458319552782 -0.06975839286042596
189 2268 0.765425827911128 0 50.33521100399139 0.0013890811485194007 1.9890352429861982 1.520525677047286 -1.4015665346085333 2.487907312349287 0.7824238444226266 0.986063154540698 1.9451708663641545 -0.3234255149266674 -0.8464165324692347 -1.5004299425046788 2.101428231203033 0.8394092996751328 3.940275144010541 -2.2127910782389497
190 2280 0.7311653877848515 0 33.44238251733029 -0.0007301525754728656 0.9655570313409911 2.3209144955889527 -1.6916064593017452 1.2242109311475557 1.3775459589727734 -0.09981867768186264 1.6028193853531085 0.14749217714248658 0.16698405838068386 -1.2094463562057383 0.9932774061077995 0.06420447109871563 3.5235435783470597 -1.6837411160526066
191 2292 0.757634123457593 0 33.35131396438457 -0.0003349042913417242 0.06972520954791062 3.658554395074125 -1.2975843388221626 0.3895157444318842 1.6491993262162379 0.19452335171419755 0.27050220482316134 -0.36676086431937427 1.4887795698122022 -0.3888104486601205 -0.8258168531255478 1.1303588159737539 2.5288305798390365 -2.0799360696470695
192 2304 0.7463775524962373 0 40.8118084531537 -0.0034407216470479594 -0.09253199955577152 2.7673295142324617 -0.06572680437394285 0.41964061678862097 0.7842576007330793 -0.6545702946618648 0.4084066435112363 -0.41729457976205175 1.855435837934238 -2.240433686663386 -2.03285556769191 1.189276182087976 2.2550888125000332 -0.8044914666681473
193 2316 0.7077110231384787 0 35.861774760813304 0.0009205200414077036 0.4168046240079859 3.970566291471726 -0.6401803261120054 -0.07466580572469456 0.28608675633702785 -0.9441091073600224 0.9637926202628181 -1.944807992779505 -0.2130659190651607 -1.0406848326508782 -0.9641897926555142 1.182783920427153 2.8365425095890098 -1.2134627540887695
194 2328 0.6673253243407541 0 32.42055148523947 -0.00020126185834543303 0.9857418993798256 3.3918809455523835 -0.43877792731984755 -0.473963392166663 1.3991052316642554 0.03311848764235159 -0.22489604914990824 -1.2278843986628434 1.7189223221816423 -0.8547802370313389 -1.958527463156086 1.2484358856253326 2.3710835830083 -1.1259046068506728
195 2340 0.6511701973422727 0 36.37471863618583 -0.0009770751074346207 -0.8110376719509672 4.650747210900981 -0.2360815601940135 0.36234471321683487 0.8900192644201919 0.18840115760173598 1.1236102445006988 -1.577716998375761 0.45691307875226955 -0.35571272072432925 -2.146165697522247 -0.10693266470790175 1.738086865856026 -0.6267008098856682
196 2352 0.6152863240002193 0 32.42567216840231 0.001873144785821925 1.060476279049918 3.1319824018917535 -0.8674753879098505 -0.8717434970547554 2.0657137018778453 0.16067823904104378 0.5165967801473323 -0.7914784182043078 -0.8227865430072878 -0.803076436824314 0.7721392751730276 -0.12515547127896637 2.273739073895888 -2.0446672347241788
197 2364 0.6113675017081439 0 26.54682864644773 0.0016606995477709535 -0.020111647432234148 3.3708331647844925 -0.3029533940335838 -0.4801919117134007 0.5258816403179551 0.7816223454913649 -0.2543968666119635 -0.43839815997894865 1.0128701264277846 -0.4761816732266936 -2.6209578670014855 -0.6979651822384336 1.4888089664001916 -0.36529668447962105
198 2376 0.6121665898015901 0 20.178506514061958 -0.0006941256105456427 0.46583771663680773 3.103146834136772 -0.36963459272569454 -0.9196282019295328 1.5938343790995961 0.6039864776437927 -0.014527946727249275 -0.6099049363605208 1.1537660751759353 -1.2137236178995872 -1.030772363706939 -0.06283187411375635 1.019626522018998 -0.8247082024533068
199 2388 0.5866414031382279 0 20.15691520866664 0.00019708778806227427 0.7398183873128081 3.200803455826587 -0.481905934343846 0.28091608629727705 1.623310038960187 0.6110585547033872 1.1078327456780381 -0.2901640874650127 0.1638239745731983 -1.5812560856914115 0.019753643197021553 0.04006471450708464 1.1022546597299918 -0.9748148391195639
200 2400 0.5949860430293532 0 21.545111957968153 -0.0012365352764002041 0.6988175232236211 2.9656108001261923 -0.9262755493861778 -1.6327507390596525 0.32324233728192087 0.1795295197397188 0.2389944068984614 -0.7785801151272935 1.4999824257369767 -0.14571866726112526 -1.7569390402273681 0.4208106484524672 0.9086625372235412 -0.2196605655288606
201 2412 0.5923876021180856 0 20.20784623325121 -0.0012936445547738816 -0.13683050873653835 3.0507312945126914 -0.061597909903313486 -0.811621126987835 -0.4333921604603289 0.017832812570183154 0.008840250522995419 0.309960216383219 1.861001328587948 -0.4690733817063255 -1.2444905819136967 1.0448999588916723 1.0334999868361159 -0.9326155831475796
202 2424 0.6099304723683234 0 10.657059752771366 0.00011077076369833222 1.2301897566628819 1.863310272492993 -0.6011596907892052 -0.9202608491151261 -0.5605754042896569 0.3828685605897634 -0.2760549352031735 0.34574347182507237 0.8152298406761864 -1.3312533209476636 0.09890119157271049 0.6158952000502328 0.8234206529929343 -0.539148931874016
203 2436 0.6466233284289673 0 14.708472765912227 0.0006069591676628788 1.72391117897816 0.762961882682617 -0.4378804302472025 -0.06647199474557242 -0.6733356451398174 1.5343660275906963 0.15118212527057245 0.9747104889709329 1.003667385017219 -1.5061558607115582 0.04499272355281747 0.24144980350064005 1.4328176412471985 -1.1917281307763772
204 2448 0.6840351721313355 0 12.304883942049338 0.0004331830708377229 0.8147154242152657 1.9017112045053746 -0.7328692599266652 -0.04971290265533351 -1.2831411949959473 0.883445842381014 0.49951946137743325 -0.013906813899642989 0.048911072823470736 -2.082397749685706 -0.14402874933022433 0.19804500417132054 0.09888780450856205 -0.4606976871460791
205 2460 0.6701071293262403 0 16.6281542932579 0.00025004822324117067 0.1681861248007226 2.5024218164660317 -0.7390178816109481 -0.840143191590892 -1.8854544968968745 -0.05420692960004314 0.014749577329157493 1.2380233770445344 0.6064400375917824 -1.5435380875331115 -0.32980535854216253 0.7374021374930722 0.5644924628374625 -0.45932514617207987
206 2472 0.637779824701795 0 13.562963827827176 -0.0003287156844772555 0.18079657032307206 2.8420895057283824 -0.1590662744020138 -0.4942995253122797 -1.0049168547187741 -0.5058329782822816 0.9971448095051139 0.9585447877089965 0.03010272725393559 -0.803053185413177 -0.7917487820955369 0.05228880764212975 0.7867248728767526 0.04413533830350691
207 2484 0.6269472201703051 0 12.958987981617069 0.0017700559827013482 0.551124854489557 1.5733084622079263 1.0354712546148805 -0.7820244772777296 0.4032835936326975 0.28805369611555065 0.10774201859268562 0.8818873443829898 0.2359556833980393 -1.7860134824208116 0.045654695855825045 -0.22562755713796784 0.2139417467855439 -0.9918971694753598
208 2496 0.6454629386629128 0 15.046944564870474 0.0009608330219261996 0.8066375247952775 2.420704277795114 0.14732104109453764 -1.870937082721732 -0.09391481935705148 -1.4210987921266174 0.6021614321674111 -0.1055313719301908 0.5795651488441173 -0.31357930097896203 -0.2685760294176196 0.3753081977749271 1.0205971860136613 -0.015792446606056276
209 2508 0.6273514973707267 0 11.009357756425997 -0.0012582176940478858 0.9218637926521654 1.6683070045282122 0.8494779972759773 -0.20021235096075007 0.49229696625255054 0.45494845622013946 0.7499572210829963 -0.0995363900060387 -0.5895864124817377 -1.3783392144828106 0.2872582274965786 0.29207403393192066 1.1973713729680742 -0.40104293211421244
210 2520 0.6029490030792114 0 10.272087213121152 -0.0011030606866303753 1.0188225090024363 1.1203889004905268 0.6317248145623381 -0.7510192905320262 -0.6618698278217257 0.7153355081753628 1.191395255372628 0.23010492822071502 -0.31161467181993907 -1.6796738831908775 0.19988133188194435 -0.54836976801186 -0.2775119212169862 0.20183449014553895
211 2532 0.5578212243479524 0 9.783426519732775 0.00017583020590589593 1.470401132828543 1.4913433511040517 0.6106496881054904 -0.5570161137128177 -0.02439068695745289 0.5289424834282319 1.0214178661027011 -0.8875820473070569 -0.38672209206253916 -1.3521162493110213 -0.11493490808586762 0.729145453897617 0.20963290938586063 -0.07150502390763538
212 2544 0.5260396801287577 0 10.484145321357051 0.0014086011422411353 -0.15737840805385184 1.4270639154673066 0.5776205431809633 -0.578109626347056 -1.4324310166042113 -0.4521244514797277 0.30198590502772016 0.6159047434614167 0.571350059365225 -1.3905154568321276 -0.21343403376980927 0.6146256074860343 0.5936400121985053 0.09133421175490772
213 2556 0.4913110496768164 0 11.336168054577753 0.0010656914125138257 0.45644792748308893 1.7174126346276797 1.1811036889760131 -0.9956558357987273 -0.4851363311043775 -0.29542749695285647 -0.10530353715185237 0.012387965539577842 -0.15075782090741285 -1.1753108451319105 -1.4194691926940133 0.03138440022097477 0.5043665418496732 0.8050209243275781
214 2568 0.46842696203255313 0 10.135431974158648 0.0002936678379661156 1.0814952401392306 1.3971272759526174 0.6855943194067751 -0.06920414563236033 -0.8087151361045625 -0.33460477085282503 0.9420504775429763 -0.33213289978972216 -0.7661946399445838 -1.05319523246708 -0.17548938835796857 -0.1431331066105348 1.4555431431415178 0.9071108225114086
215 2580 0.45918262433524887 0 9.357350651276997 -0.0008415847340963562 1.3561650488088186 1.5392015393523737 0.2416866825523052 -0.9945423489533725 -0.06509085702871853 -0.47434702287307917 1.0375300870771602 -0.6968566049138267 -0.5287099105850412 -0.8593823166875865 0.11843451546319739 -0.4752510761431673 0.4215640703481653 0.4077197366699563
216 2592 0.44704503482310654 0 7.277100488253154 -0.0005093803947473804 0.793451279056472 0.8933012043108334 0.15384035818961783 -0.6692371149479299 0.08840446156823256 -0.8892818884444804 1.2476766339483447 0.38230688544919067 0.5160077674888657 -1.1336439412994985 0.13902306598036068 -0.360465348404469 0.9438873095213525 0.159509427312316
217 2604 0.4408015288005041 0 4.839839699368277 -0.00030049100152563536 0.4535378978647485 0.7900526298855659 0.8569070040759222 -0.8036799230621497 -0.2303227974516639 -0.0015793553970417928 0.33370182444263785 0.4222339732095173 -0.23755465182363864 -0.8421321171598418 -0.13088374122098828 -0.2708909856957138 0.9257746389331438 0.6954096949007382
218 2616 0.43743710751830966 0 6.772913366392171 0.0003831610567574169 0.5962281878679141 0.7090961261025072 0.4564246994590506 -1.6998164368923707 -0.11441950568089976 -0.3261213771291839 0.14919140293263278 0.3417084544159259 0.3148735219390176 -1.1999137916593754 0.5240957676064775 -0.001034078381927317 0.7536986666137513 0.1730574871271333
219 2628 0.4285071025203694 0 5.681939265067241 -0.0006560717174031569 0.4325704383749756 0.38417572283839607 0.6144939694251739 -0.6550200887167961 0.13799650687376386 0.029895378214008284 0.7527331159893874 0.7128629089925016 0.7188517003614967 -1.4133627179948896 0.3211399068218878 0.615392277865754 0.13142466789268437 0.04445809814050539
220 2640 0.40480927525889593 0 5.263982720592882 0.0006415117648104125 1.1526602546261946 -0.06453966914769588 0.39093168728456607 -0.2628288698764144 -0.3519834492490219 -0.01716412066811919 0.7957658653147509 0.2315014950030833 -0.067317807578818 -1.437059181305865 0.14370731713699358 0.21407109785721198 0.5395892736960642 0.24376001632963595
221 2652 0.39082479198410885 0 5.739521434484724 3.442526353127095e-05 1.230171677136315 0.17968825434908414 -0.058472123493665096 0.43327291294841297 -0.13149272515405422 0.3340555104192356 0.9445131829354019 0.025045667727189913 0.3503464492102767 -1.3531975001900765 0.021767452026973944 -0.5353611578498556 0.8582101162945543 0.04969650277023743
222 2664 0.3998187509961463 0 5.12221769631537 -3.470860254016728e-05 1.4621531785990611 0.34001956020795787 -0.16118291171984908 0.0805350846262941 -0.07526665818239503 0.2042083749433239 0.874855774662201 -0.4001474833014737 -0.044537229458049776 -0.9240140226928852 0.21471669044835312 -0.296198147811851 0.919314406091518 -0.16560234941473925
223 2676 0.41046790253811644 0 5.991939081764856 0.0007194111408145096 -0.09481278104385948 1.3666659525307403 -0.38135965149460715 -0.518998345405133 -0.18014944063419597 -0.2694788413019093 0.9143281725162711 0.07195218069708928 0.6626820265284737 -1.0818348678084178 -0.33597736506019127 -0.19826791140790406 0.6789460942942158 0.11793321606334146
224 2688 0.4172925329766625 0 3.50160552430956 -0.0006906260582199477 0.2781991606502223 0.852699452194421 0.12843840351009844 -0.6343712971268866 -0.39228414827027325 -0.14588941756111548 0.3065249512233408 -0.2088977081585852 0.6723640529433402 -0.7358719778504332 -0.4518358972257085 0.15604446564344301 0.3226447290143422 0.40283264749784814
225 2700 0.4228695846074238 0 4.158903208200952 0.0003495556260308642 0.0244610690981224 0.6497583488876958 -0.5081951557342701 -0.696141480628887 -0.49981782686378556 -0.7934925279496614 0.42942626182430477 0.46521847830239915 0.4551997775853104 -1.07460533665756 0.165167992127134 -0.0890632051247168 0.3988936157222218 0.18563091486692554
226 2712 0.41587753832656954 0 5.518589429542021 -0.0008115136518655127 0.5703636806871324 0.2920736718835262 0.0035366316759166683 -0.8114581954368214 -0.7085748629359296 -0.9466468467481464 1.0410045213108512 0.16423243772747348 0.4654852528609538 -0.7423578884214443 0.5175808935496029 0.24686449523527687 0.4122681054262902 -0.12444376852248323
