% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=136099, Fri Jul 29 16:46:10 2022
137 1644 0.5804959360648836 1.9829704401315638 0.03207744314018306 0.03207744314018306 0.4737043512199162 0.550843393803178 0.5911582996356376 0.7242942450476901 0.7597350719515992 0.8063886665776198 0.9001882662049037 0.9637122335105496 1.0672868847581327 1.3472400077094828 1.4251515821740495 1.5502907885851802 1.7001737821503515 1.9829704401315638
138 1656 0.560068436551468 1.977951929489119 0.031226121136839 0.031226121136839 0.47317414447095385 0.5490673991438747 0.5911903245183848 0.7210781075708991 0.7568755072684743 0.806830344075431 0.9011651925357477 0.9547873586261357 1.0719758679808657 1.3401791592217993 1.4054406175323975 1.5634096822342307 1.6956787252236458 1.977951929489119
139 1668 0.5705243294176487 1.9898725662423762 0.030783769347838007 0.030783769347838007 0.4651138759862171 0.5533765549119954 0.5930530651343443 0.7179514270487405 0.7528903005201444 0.8079835676741564 0.8924286851122998 0.949466341971503 1.0678198722554668 1.3435484893857161 1.39005370998146 1.5652246682711368 1.740711506046344 1.9898725662423762
140 1680 0.5854704501228152 2.0073549242087316 0.030439061207922197 0.030439061207922197 0.46231450092497894 0.5497824750283986 0.5968091390494847 0.7254766762129959 0.7491502447951858 0.8100659318914776 0.889333154849362 0.9574098815616273 1.0538719293938705 1.3320688525204698 1.3702905155088858 1.5709731224202113 1.7459238301884268 2.0073549242087316
141 1692 0.61518141421508 1.9963793631526963 0.029704639589683262 0.029704639589683262 0.45828654467392227 0.5517285082888754 0.5825818477907411 0.7335565961183234 0.7461409109485405 0.8155813697684767 0.8973168730691657 0.9707295156306126 1.055286703726671 1.334594561429181 1.3770397915130332 1.5799826909451626 1.7188399849121574 1.9963793631526963
142 1704 0.6238827722453801 2.0110836975829667 0.029021462206297345 0.029021462206297345 0.4486365946345786 0.5619949397874948 0.5811647062454666 0.7310600766958657 0.7540171293420536 0.8410526242335921 0.8809622643594411 0.9703196971085127 1.0547279030639147 1.3384026445051822 1.3850156211506455 1.586603489476317 1.7384738937202566 2.0110836975829667
143 1716 0.624039041874972 2.033151289431097 0.028001466538717563 0.028001466538717563 0.4506573421029837 0.5556342286513194 0.5846039826108814 0.7288051834879147 0.7586983874843548 0.8381742284670305 0.8824364730445109 0.9610898030801878 1.0482399595787748 1.3190665289267531 1.3902322102379476 1.588822204442638 1.7469155034582213 2.033151289431097
144 1728 0.6099634206660427 2.0556562329478196 0.026791702869838053 0.026791702869838053 0.45373367827701516 0.5500491386109596 0.5820139295573944 0.727334442432135 0.7696447098981215 0.8370111065395476 0.8852643132768477 0.9586466691948631 1.0522021245309339 1.3026637952959075 1.4003236193709 1.603360774050556 1.7306657687412579 2.0556562329478196
145 1740 0.6166904421459964 1.993566672559069 0.0263667013713809 0.0263667013713809 0.4542632862600893 0.5536600838637822 0.5810472220080822 0.723292059717402 0.7736649334872536 0.8310705272527852 0.8873471485369204 0.9569240105248458 1.0374394980757125 1.3115340884700715 1.3964400202370038 1.6067748313237324 1.7225579890729883 1.993566672559069
146 1752 0.6152072442142195 1.993823580110226 0.025664857765971064 0.025664857765971064 0.4508660856769872 0.5550764277360015 0.5849701537301513 0.7221400860713796 0.775094519574577 0.8246168178211141 0.8914612855339772 0.9513906154266428 1.0486257103032335 1.3112978592388325 1.3783242760459764 1.6220794729250876 1.7252312179092257 1.993823580110226
147 1764 0.6094357688473848 1.9825974242149167 0.025175261534167537 0.025175261534167537 0.4471047972187377 0.5513256651318708 0.5843049469246401 0.7215531713214145 0.770012477793875 0.8319262821582183 0.905034762977893 0.9477243250275406 1.0527365340956942 1.3067501180424734 1.3920568012205288 1.6001314123834351 1.723332794076777 1.9825974242149167
148 1776 0.5992530839832546 1.976014316370313 0.024384480504152022 0.024384480504152022 0.44745589492583243 0.5404578587593849 0.5828582622653927 0.7176652342920331 0.7651548836838673 0.8346733200218311 0.9126599641339574 0.9413006514132366 1.0678017712861725 1.3078282200148028 1.3886200782196663 1.5889685251788617 1.736952987987086 1.976014316370313
149 1788 0.5863979791251696 1.9680245110031265 0.023620675449697672 0.023620675449697672 0.4568492967769786 0.5342589595697876 0.5813498880852094 0.7183419993905795 0.7607523702375164 0.8460458862897193 0.9079903306014796 0.9354503183952343 1.0750928156636053 1.302850234663462 1.3797846394668476 1.6099900156676843 1.7240597413674466 1.9680245110031265
150 1800 0.5700845757233514 1.932609048788012 0.023327894800922473 0.023327894800922473 0.45760428925495916 0.5313890187439039 0.5746815737840493 0.7314763804592728 0.7637753731182761 0.8310969439018283 0.9115342391459937 0.9205860408371229 1.0784341769208923 1.2920907886361637 1.3753199747456395 1.6425198696355792 1.7372070076843564 1.932609048788012
151 1812 0.5394179361408006 1.8872645407601618 0.02277812931269129 0.02277812931269129 0.4507135084580283 0.5287103735975419 0.581758118509841 0.7396858604559633 0.7669294969992269 0.828220564712117 0.8953165026443598 0.9254137225774615 1.0642863847749613 1.2874656260579462 1.3768362231220024 1.6499637046685207 1.7280713257997822 1.8872645407601618
152 1824 0.5243443839369958 1.8866230991722839 0.022048911560061453 0.022048911560061453 0.4530812322029682 0.5224816005690178 0.5827362977818671 0.7394033793053763 0.7623248124304655 0.8236761715623404 0.8958415671757011 0.9173376354367712 1.059463297512645 1.2752099453283736 1.3838706655406854 1.6532535966327722 1.7306582904977417 1.8866230991722839
153 1836 0.5188354913940473 1.8764287868161431 0.021914469894288198 0.021914469894288198 0.4487791919275433 0.5134595595208692 0.5783208362006668 0.7289886913738419 0.7641842909363399 0.8186363680837 0.9053113170352599 0.9155301493716789 1.0755907664694713 1.2639710033559532 1.3895605538743905 1.6815418767050854 1.7261406055259203 1.8764287868161431
154 1848 0.5190490197909614 1.8725626205477843 0.021336186397568853 0.021336186397568853 0.4427104763623368 0.5121699458565392 0.5774620515487529 0.7251816851174089 0.7664277111147619 0.8134947688615335 0.9114005165811792 0.9260537719494654 1.0703443951494567 1.2580303668922967 1.3919981122902834 1.7073118375644507 1.723607666732728 1.8725626205477843
155 1860 0.5193565304906385 1.8716190054319561 0.020989223273579483 0.020989223273579483 0.4404482387021476 0.5071841849179348 0.5736110613664926 0.7176441658059047 0.7622524420724304 0.8150574982007255 0.909917342989372 0.9361979738734303 1.0967163150178272 1.2472136002151213 1.3892385406993355 1.715082442480134 1.7381051409330448 1.8716190054319561
156 1872 0.5345579129128523 1.8598186686981617 0.020300536033812513 0.020300536033812513 0.43738606917643763 0.5045555937303773 0.5777880718847361 0.7155987754521442 0.7600735221094967 0.819312252373796 0.9168004425704694 0.9324573740783925 1.0822959265833343 1.252904486573528 1.383102513301489 1.7001398375914218 1.7425161063201486 1.8598186686981617
157 1884 0.5826456423515904 1.8875648597128243 0.019918835091761386 0.019918835091761386 0.44152808433381463 0.5021423922286655 0.5673539987603592 0.706539773880671 0.7487917278419597 0.8192256812330588 0.9125432526617319 0.9331199584147595 1.0963349284635842 1.282212427476886 1.3818903692160942 1.6844026910357395 1.7321111092460624 1.8875648597128243
158 1896 0.6234917099790828 1.9634773056116401 0.019374437911685458 0.019374437911685458 0.4414729354872869 0.5032763948041575 0.5600603780838492 0.706912494295311 0.7471915327089035 0.8175043534430253 0.9155958905843505 0.9396197459291614 1.11175448915118 1.2804889536752586 1.3803137210216019 1.6853961585673034 1.742573642017778 1.9634773056116401
159 1908 0.660954621608139 2.0012631666452254 0.019106184631829132 0.019106184631829132 0.4459573177259379 0.5007176229613921 0.5573894158092692 0.7032021780716061 0.7399158129037262 0.8049265083359605 0.9179174242575375 0.9423597909615925 1.1079266758222752 1.301885233619849 1.3693077860165737 1.6821969839603674 1.7437789988462287 2.0012631666452254
160 1920 0.7097254498238734 2.025902339344707 0.01856884980692314 0.01856884980692314 0.43922056623409433 0.5104391178812295 0.5536438799386052 0.7006847424704613 0.7325518168075384 0.8050558805790797 0.9153906202327173 0.9516362853771937 1.110892619768505 1.3356297231375487 1.3616487834927626 1.6770236109850287 1.7605857176032822 2.025902339344707
161 1932 0.7468655574229315 2.030700644895702 0.018100783607592826 0.018100783607592826 0.43707539347644836 0.5064220134600811 0.5590709431606738 0.6923000522879286 0.7262776487764596 0.8113411998111587 0.8986869637765574 0.9532389400508293 1.1170816313416427 1.3546043944016886 1.3699965654935096 1.6586890598935493 1.797994410467055 2.030700644895702
162 1944 0.7591260563290232 2.0281803354510295 0.017860417823198322 0.017860417823198322 0.4371349306304227 0.5040296768046957 0.5541848959096244 0.6915728742583045 0.725837283514995 0.821057315193633 0.8825424373325088 0.9543219810160087 1.1121651281930667 1.3546575453958853 1.3704883333773656 1.639408793754511 1.8178774296893363 2.0281803354510295
163 1956 0.731067154690788 2.0267192954088076 0.017043736456804886 0.017043736456804886 0.4333179393729967 0.5016990394346805 0.5592017724265026 0.6918399212291454 0.7187536031097534 0.8298904574142824 0.8848287688993304 0.9522417619874347 1.1080879030483888 1.3531572950798492 1.3738525065346283 1.6956225237103746 1.8314133691614138 2.0267192954088076
164 1968 0.7241937547375124 1.9989433828867897 0.016396253955114837 0.016396253955114837 0.42718470682590737 0.5006014884994937 0.5667456162015303 0.6898027554240602 0.7161885999088861 0.8264177666523693 0.8852380198574366 0.9532375032130415 1.1012092038158974 1.352258702023894 1.384589490802063 1.7058913679619565 1.8092852808036404 1.9989433828867897
165 1980 0.6913803252192289 1.9891854941513165 0.01600841517047299 0.01600841517047299 0.42516828991253713 0.49339350713973046 0.5604071434470704 0.6812149802214282 0.7165166067187329 0.8468672617758454 0.8905980130575382 0.9499791681362852 1.1093480495327515 1.3466194849633684 1.3928050226012254 1.7069277798580598 1.8186913940419587 1.9891854941513165
166 1992 0.6851004531000972 1.9982817973331926 0.015418099413956117 0.015418099413956117 0.42421938706085316 0.49382625772649175 0.5505604704126966 0.6755705644937932 0.7127396375965855 0.8304093266000074 0.8911891796150281 0.9715562011457612 1.1136926650542736 1.3402237632469618 1.3953173067775537 1.7111338719932707 1.8207134034775334 1.9982817973331926
167 2004 0.6518124794856711 1.9842706186759125 0.015228024144605404 0.015228024144605404 0.4290451817518811 0.49213829929921216 0.5451455137264605 0.6772911579717179 0.7018927928858723 0.8217016421426413 0.8841245922354094 0.9764811915259448 1.095302843178405 1.3662073088561741 1.4083725513391945 1.7225359521710915 1.8261619737432955 1.9842706186759125
168 2016 0.6335432048678962 1.9955350982119222 0.014835131760777744 0.014835131760777744 0.4239113452952378 0.48804484941595666 0.5449652927751111 0.6788114091911067 0.7005083427543572 0.8199090111625451 0.8737098476341549 0.9751203297043418 1.0903234841460507 1.3780456995844335 1.3947721142823977 1.7004000196270985 1.8190641529413356 1.9955350982119222
169 2028 0.6051571700244109 1.9735271195989423 0.014438243734152962 0.014438243734152962 0.4250367668987085 0.47971586595125315 0.5434071051884714 0.6798354829205655 0.6989939779711971 0.8207295961312162 0.8697512180208422 0.9734077326057156 1.0888271368847542 1.3602253554117976 1.4240141646333553 1.6906684457601941 1.797329489593477 1.9735271195989423
170 2040 0.5660342357052759 1.971171641125896 0.014055653658385762 0.014055653658385762 0.4216530452081194 0.4790453574166736 0.5388456041131157 0.6831715985739164 0.7082274315361785 0.8242563312181147 0.8601392375753061 0.9708984657328118 1.085731143609843 1.3553520584521357 1.4117881979028708 1.668565484775921 1.7989659906313666 1.971171641125896
171 2052 0.5440366284344468 1.963466232857064 0.013608717980030978 0.013608717980030978 0.4247090025565744 0.47922283592588105 0.5382373174708882 0.6809790573980821 0.6984432939475153 0.8260974989360594 0.8452833906865269 0.9641942667594163 1.0898593947987856 1.3481486030865026 1.4084740967012999 1.679657128261117 1.7891234394269786 1.963466232857064
172 2064 0.5459795146357982 1.9484792748571307 0.013252500930854269 0.013252500930854269 0.42535620889552617 0.4796644748242985 0.5400613862478132 0.6850310166131621 0.6921962894626014 0.8320802928850238 0.8439261694820853 0.9631372510395342 1.0830166549180682 1.3491106267510935 1.409475280059319 1.6376857600139823 1.7712735285725754 1.9484792748571307
173 2076 0.55133741049919 1.9634834596709094 0.01278311036744223 0.01278311036744223 0.42035944221647276 0.4826149228066235 0.5418115084870844 0.6896130813126661 0.7075081334767446 0.8279844499376587 0.8478384172529503 0.9641194184631708 1.0736413822312958 1.3177674969805577 1.401845527085249 1.6641359793721688 1.7737692378764758 1.9634834596709094
174 2088 0.5564447038797687 1.9275626696027603 0.012578919712453016 0.012578919712453016 0.41599955000849365 0.4845777904476851 0.5446282699310923 0.6894410619841622 0.7129429697523795 0.8186339615915655 0.8677552380085725 0.952772516661457 1.075536197730818 1.3160306261016115 1.4011739024604084 1.6769393954521694 1.775275668761956 1.9275626696027603
175 2100 0.6032964961621895 1.9368490824203266 0.012246591931377495 0.012246591931377495 0.41083370558109666 0.4872442419945666 0.539650706276444 0.6902512850058917 0.7123647437140646 0.8189966746349001 0.8679693670657334 0.9366519859464781 1.095733261459563 1.3181894664960578 1.3910405072713374 1.6828839370628101 1.7682446470442226 1.9368490824203266
176 2112 0.625138499508273 1.924514226686564 0.011818182812621864 0.011818182812621864 0.4106362735409208 0.4859471307773842 0.5359121965265867 0.6868114740541595 0.7142569947555217 0.8310658757505274 0.9013867254545872 0.9364988258377596 1.0946352128359047 1.3108514973788115 1.3831636101113642 1.6914256647480401 1.7699378950717508 1.924514226686564
177 2124 0.6670533433843632 1.9231475773499183 0.011563764486888426 0.011563764486888426 0.41590688541787596 0.48277672087641144 0.5366130153690488 0.6903848325428555 0.7416176430474726 0.8320588142883433 0.9000726654574633 0.9180082117748803 1.1027670276003076 1.3019123261826766 1.393007706621965 1.6526746773675431 1.7653884489769551 1.9231475773499183
178 2136 0.7504914625982034 1.9241890948766633 0.011316855617535315 0.011316855617535315 0.4183908221074104 0.4830859274781361 0.5397435929156237 0.6903329415465137 0.7432500848042817 0.8586978566740401 0.9131266997325879 0.9313257358290202 1.099806562352578 1.304892045331283 1.3838168645868378 1.6297813959420737 1.7446924212480939 1.9241890948766633
179 2148 0.8065153882090043 1.9451404118384097 0.011139929004523682 0.011139929004523682 0.4186944201838723 0.48195299427411203 0.5393242004263937 0.6849462645481318 0.7387266300606794 0.8570981704889105 0.9147275787487994 0.9389013771017428 1.1032597148641206 1.3010044490942714 1.3955683351837573 1.635360220653524 1.7438297946435408 1.9451404118384097
180 2160 0.8335425685628114 1.9541429209420578 0.01082385177038375 0.01082385177038375 0.41804787619739886 0.4801211448634445 0.5302779134766951 0.6897671407966702 0.7443127219823635 0.8512364843656198 0.9141766199962874 0.9314152143631738 1.1067367255784861 1.2789393116866412 1.4021803339523875 1.6275181477505818 1.7623989511126497 1.9541429209420578
181 2172 0.8633386834987304 1.927224634820223 0.01070012735809861 0.01070012735809861 0.41606444873422155 0.48106675224701717 0.5253764632034768 0.6858305964128811 0.7403949536386537 0.8473629194950161 0.904353171937891 0.9469694545774521 1.100959869669725 1.2742478254258172 1.382689545798561 1.6425855781178662 1.7623205130502655 1.927224634820223
182 2184 0.9041593196674138 1.92311593977861 0.010233242234274863 0.010233242234274863 0.4174188378744315 0.48194247634683923 0.5238080492356688 0.6923991979078458 0.7436173286428432 0.841012202811117 0.9206562680629711 0.9509894021085141 1.1053186919770088 1.2631405567811549 1.3777254560188872 1.6385164443184024 1.7813048769314648 1.92311593977861
183 2196 0.8987095182330321 1.9234571428919907 0.009982225669736697 0.009982225669736697 0.41176182843275455 0.4945454915157812 0.5126045833994028 0.7035990948454022 0.7401187769148839 0.8376064399911259 0.916783402722763 0.95429892690486 1.097858646453674 1.2749913200842975 1.3646408138971688 1.6366664134576256 1.7936766680432175 1.9234571428919907
184 2208 0.8912033932477645 1.958011497531118 0.009783951507948292 0.009783951507948292 0.4074224610383463 0.4942691383144301 0.5083086007866199 0.7075858420774606 0.7500851462184185 0.8373018737930433 0.9142548294677135 0.9545803849734183 1.0940595780310678 1.2550333937157392 1.341802844558327 1.6145704980595617 1.803029178177973 1.958011497531118
185 2220 0.874311752738213 1.9570495780801733 0.009538424615074235 0.009538424615074235 0.40498292513242024 0.4913953548642841 0.5113096120344112 0.7058287017812352 0.756154100218716 0.8261309558654445 0.9150918738825148 0.9492774470933381 1.0957054176435874 1.234422410606066 1.3388531265653218 1.6165898180597271 1.8018001601223228 1.9570495780801733
186 2232 0.8463037186806542 1.9439683011317117 0.009383313700452237 0.009383313700452237 0.40442737142903434 0.4958647051047949 0.5032741160390296 0.6983936634474989 0.7509382637926902 0.8360397153002755 0.9246611687670699 0.9444883946835465 1.1015034737553757 1.2297442341030562 1.3339243847076245 1.6095020734350165 1.7966262760494094 1.9439683011317117
187 2244 0.8123494192850311 1.9081767942880379 0.009033068866997849 0.009033068866997849 0.40159384772617673 0.48789559282983297 0.5112504207380307 0.6959950299895524 0.7705936669743468 0.8299531645165368 0.9191737597780094 0.9455264194360937 1.0905953066242857 1.235344011882535 1.339514277767748 1.619338674584373 1.794991167538713 1.9081767942880379
188 2256 0.8146682132886534 1.8981793012559967 0.008642528682386155 0.008642528682386155 0.3991054989359844 0.4867765092435925 0.5066695144839847 0.697915001475953 0.7724313396455658 0.843557904388183 0.9216373661329216 0.9379504946422701 1.0899435005742593 1.2305192951686141 1.320569456585426 1.6256899626580068 1.7990188672580765 1.8981793012559967
189 2268 0.765425827911128 1.9225865305608192 0.00849696195145852 0.00849696195145852 0.3982884477821395 0.4853548767516459 0.5019499707667127 0.6965678812454423 0.775560414547476 0.8425358491768355 0.9177139791850226 0.9310022661510817 1.0693121224316655 1.2410582503564378 1.3268961078138604 1.6315137419089003 1.8133565747812208 1.9225865305608192
190 2280 0.7311653877848515 1.965543013438022 0.00833915407609391 0.00833915407609391 0.39983655408703395 0.4745683724548179 0.5037080350288216 0.681307235993928 0.7777263174293274 0.8316743518478261 0.9151713957498403 0.9386124384739468 1.0598707368798788 1.234600368853825 1.3136010303535488 1.6179480614546637 1.8403437120303103 1.965543013438022
191 2292 0.757634123457593 1.9534987956563568 0.008023299327324538 0.008023299327324538 0.3992559340941345 0.46985379778421965 0.5047543612748149 0.6788017183360265 0.7821804249785226 0.8290399051753078 0.9055372790667278 0.9317290915938427 1.0581183258896882 1.2365606108743665 1.3332172400711617 1.6082942945940988 1.8437328445625454 1.9534987956563568
192 2304 0.7463775524962373 1.9617444681224894 0.007707754912856969 0.007707754912856969 0.39231292638072635 0.47060796777206965 0.509654233011219 0.6792529110183723 0.7984394125881897 0.8297587578560816 0.899661256648843 0.94004927538575 1.0576632807240107 1.2337161230658316 1.3561820705232357 1.5961981413042938 1.8296318757187435 1.9617444681224894
193 2316 0.7077110231384787 1.9842772515663059 0.007396119300379326 0.007396119300379326 0.39269965644516114 0.46537345774438654 0.5131383460692146 0.6731566831327169 0.7940002766725546 0.822860908069476 0.9037326957674472 0.9361991489661635 1.0639948741273009 1.2371419549811302 1.371504843394737 1.5757992270814802 1.8236498668389987 1.9842772515663059
194 2328 0.6673253243407541 1.9813282484411696 0.007303615519266784 0.007303615519266784 0.39388166114133283 0.45231771546271804 0.513885894912724 0.6690654073805196 0.7794609926622929 0.8334474314882446 0.9115368310059615 0.9265430197853698 1.0451396571480476 1.2374669829958749 1.3797712153887158 1.5643252064768005 1.83302619494784 1.9813282484411696
195 2340 0.6511701973422727 1.956775006033324 0.007214570493660244 0.007214570493660244 0.393349717294856 0.4498353841897869 0.5139391730173889 0.668106679964257 0.7806507405335351 0.8241999710810018 0.9081316330263083 0.9118540267838798 1.0408297586477244 1.238926220253398 1.3993998229247848 1.5582129760379797 1.7994610560100504 1.956775006033324
196 2352 0.6152863240002193 1.9640630481111236 0.0070596782991939055 0.0070596782991939055 0.3958721966731418 0.45521573090012446 0.5194860520108711 0.6583588162218758 0.7848786895929261 0.8105887098596761 0.9006867057270491 0.9230361705650492 1.0359079500356998 1.234061303490201 1.4001072213679668 1.5382647181042806 1.7975662110522608 1.9640630481111236
197 2364 0.6113675017081439 1.941261778805329 0.00691663097402476 0.00691663097402476 0.3946799067171874 0.4490066686458685 0.520800804426812 0.6601831475502696 0.7818329665874424 0.8109690676051411 0.9036015749499948 0.9218990958661738 1.021281758508405 1.2421505489543254 1.3936104818034087 1.5475758531130408 1.7859424213181776 1.941261778805329
198 2376 0.6121665898015901 1.940342995104535 0.006795935366112935 0.006795935366112935 0.4039227784639892 0.44878306767326753 0.5203651654694572 0.6539682663438547 0.7817231638964308 0.8220383237717255 0.9148550815594257 0.9305634308894465 1.0202814978629133 1.255731459025023 1.3810231798030737 1.5501729457081286 1.721573936436218 1.940342995104535
199 2388 0.5866414031382279 1.9247512296072884 0.006627538802041209 0.006627538802041209 0.4087338092506907 0.4409668682530684 0.5164105847434084 0.6505605806632447 0.7786794886436722 0.8235863140199803 0.9150803378513279 0.9367363803900405 1.0395498486383117 1.2506917706885319 1.3520558687304598 1.5346647148103931 1.715842558001728 1.9247512296072884
200 2400 0.5949860430293532 1.9064582465732192 0.006524806032882883 0.006524806032882883 0.4089384706703451 0.4384317000875022 0.5182475674690145 0.6504778309643502 0.7719673092505266 0.8148720194794039 0.9081276995061193 0.9404456029615613 1.0477654463809785 1.255701991047028 1.3379391326692727 1.5283002894728825 1.7097320223942523 1.9064582465732192
201 2412 0.5923876021180856 1.9087615506528763 0.006345627248846282 0.006345627248846282 0.40582462388545476 0.4458564210340124 0.5194571361665062 0.6496185008633069 0.7644933111554538 0.8337272170929673 0.8956309651965569 0.9637725807621372 1.0270188886727039 1.2348090413927637 1.3404454938962527 1.5270424102292408 1.7242079776145383 1.9087615506528763
202 2424 0.6099304723683234 1.9090929650647377 0.006239192030565013 0.006239192030565013 0.40767430172588137 0.448741742945322 0.5144776584760381 0.650248748543844 0.7563062189304903 0.834253022666763 0.8845855147263605 0.9842591064083497 1.0223541330075825 1.213185416091909 1.3384695323739948 1.5076785450315815 1.7150858581331863 1.9090929650647377
203 2436 0.6466233284289673 1.904432961728366 0.00603627651181343 0.00603627651181343 0.4051050944744682 0.44264036564808623 0.5159638101084385 0.6562798929778709 0.769501186168258 0.8354229770508479 0.8787653899424827 1.0022046405431737 1.053448440848087 1.1936510880647826 1.3315231317127436 1.4954576383200846 1.7210794311121818 1.904432961728366
204 2448 0.6840351721313355 1.897155835923588 0.005833713380893263 0.005833713380893263 0.4020942309894169 0.4436893693194774 0.5175144560265785 0.6579818511979406 0.7768786702700453 0.8335993303860124 0.8679919278174396 0.9996455714115131 1.0873062443026544 1.2003990922021612 1.3191504272094063 1.4944956066467352 1.724010461942124 1.897155835923588
205 2460 0.6701071293262403 1.8793100604250448 0.005751185267030442 0.005751185267030442 0.4129442663803377 0.44429084085439563 0.5185544341034826 0.657365411377083 0.7685343045835061 0.8204470553678205 0.8667527152049098 0.9897639630307073 1.1306570219859284 1.1875152430487907 1.312322751876922 1.5072301808145434 1.7175883729000534 1.8793100604250448
206 2472 0.637779824701795 1.8826026693937752 0.005503173162749943 0.005503173162749943 0.41639926045922465 0.44383712137292325 0.5160031904642574 0.65108189095044 0.7548536157685182 0.8135472268981156 0.8604070455452678 1.006304161630157 1.1574880551004447 1.1939828091257996 1.3058157336650849 1.5082144024316646 1.713447483831237 1.8826026693937752
207 2484 0.6269472201703051 1.8711583058645525 0.00535014519664514 0.00535014519664514 0.41673479783849215 0.44534745789499464 0.5054852069234426 0.6436865928593489 0.7577537335311968 0.8207938219372387 0.8626017000255887 0.9899950283049965 1.1694544524048938 1.1978273492613565 1.3014807705705724 1.5003376675504452 1.6977005181618103 1.8711583058645525
208 2496 0.6454629386629128 1.8492198281116239 0.0051968294052004435 0.0051968294052004435 0.4167236067139848 0.4425077632075928 0.5052001007483055 0.651535356805327 0.7554315880284564 0.8200446606517897 0.856822550032184 1.0048836478082184 1.1782270596189934 1.2005729851754217 1.2906198153415178 1.4947357899558018 1.6998207436803563 1.8492198281116239
209 2508 0.6273514973707267 1.8382466848425858 0.005042313649539759 0.005042313649539759 0.4154775477652688 0.45174811415200045 0.5072658963952676 0.6579652204203816 0.7640663329730661 0.827272595996602 0.8847235394845346 0.9974614367330896 1.1656156900652477 1.1991841767941558 1.297100964513891 1.493277883670583 1.696529221520815 1.8382466848425858
210 2520 0.6029490030792114 1.8551847829290644 0.004926014969699008 0.004926014969699008 0.4125632543340949 0.44722914920747864 0.5033675428505847 0.6606398165632055 0.7637240012184264 0.8326751307840663 0.8939190821737034 0.9980273100360497 1.158305731342152 1.2036888754957795 1.2698257990624808 1.4944841644783697 1.6941509162941597 1.8551847829290644
211 2532 0.5578212243479524 1.8513048180907181 0.004783001134832144 0.004783001134832144 0.412206583402852 0.4472962057199039 0.5007077313474116 0.6602668775171914 0.7597149151762033 0.8321956093583307 0.8823064736071502 1.0024596058775896 1.1636668613316354 1.2261494642642086 1.2574496962242212 1.4742284643929833 1.6630912340595554 1.8513048180907181
212 2544 0.5260396801287577 1.851927935918463 0.004642037412068867 0.004642037412068867 0.41146049865048445 0.4452403962755291 0.49722245519781894 0.6475251079679859 0.7512354733106925 0.8367541417009029 0.8871386651237434 1.005561572816116 1.1563056691910238 1.2107713712041834 1.2738188442735465 1.4573309256240745 1.6565661929714124 1.851927935918463
213 2556 0.4913110496768164 1.841862450138467 0.004434376376871015 0.004434376376871015 0.40191113314487864 0.4483946345732645 0.4974249328001848 0.6458070443852256 0.74258205983359 0.8326415816662842 0.901659522240246 1.012532228359691 1.1560723784352396 1.197309659716669 1.2745762925693547 1.456668954574797 1.6803888439532573 1.841862450138467
214 2568 0.46842696203255313 1.8354158213216427 0.00431345371443791 0.00431345371443791 0.4042473347859774 0.4509133301295732 0.49545613837221925 0.6468731494837091 0.7328257924584968 0.8316987724918524 0.8992975799141965 1.0178268740172254 1.154296045028607 1.172788133870364 1.2767488248430094 1.442546380284374 1.6756772625455918 1.8354158213216427
215 2580 0.45918262433524887 1.8176349469045565 0.004238284045800484 0.004238284045800484 0.4053732541217459 0.4488000260206124 0.4975148388613468 0.6406489637812222 0.7344677300479581 0.8354545844398031 0.9006406644839008 0.9927388985379292 1.148590146579604 1.176037143315153 1.2879509077458258 1.4487651278438058 1.651784735347837 1.8176349469045565
216 2592 0.44704503482310654 1.8171729568330581 0.0041145826100763006 0.0041145826100763006 0.4038496674444831 0.44199550384351755 0.5016809847177289 0.6373786687873105 0.7271713064586685 0.837274033522426 0.9148148619430225 0.9981854918601943 1.147246654729404 1.1698014874400753 1.2779958534655842 1.4440469072219206 1.6709153807759785 1.8171729568330581
217 2604 0.4408015288005041 1.807800172736732 0.00407335828731297 0.00407335828731297 0.3950360725027657 0.4364873384401651 0.5002272650288317 0.6317842479426764 0.724757014129833 0.8579798653255059 0.9173826237152688 0.9987174446311509 1.1404407100438152 1.1626600075332936 1.2738404736459341 1.4579377322880156 1.650716835898992 1.807800172736732
218 2616 0.43743710751830966 1.8165980385183815 0.003985666799993084 0.003985666799993084 0.3916772534243431 0.43315070987008536 0.5085794270781688 0.6273932846334438 0.7382196207239616 0.8607153652555622 0.9218884397150262 0.9835479039318001 1.1292296131433996 1.1527054271094115 1.2832115252698506 1.451686488262998 1.6427598444981177 1.8165980385183815
219 2628 0.4285071025203694 1.827664088839488 0.0038941712152856427 0.0038941712152856427 0.39541300011603003 0.4342305787476857 0.5128495147399816 0.6211760182742349 0.7176219340609711 0.8526836721037006 0.9219759658917397 0.9759900725154419 1.1283634842209669 1.1511470880337162 1.266574774362893 1.4545922436372358 1.6494721105886636 1.827664088839488
220 2640 0.40480927525889593 1.8126205263252844 0.00382889759168387 0.00382889759168387 0.39406890912108405 0.4341922855720454 0.5075485635840529 0.6199364600089228 0.719889423962501 0.8516795906073682 0.9289603925352171 0.9879046653686514 1.096858317352788 1.1366099968960306 1.2637766146797658 1.4519551317671437 1.6534384262587303 1.8126205263252844
